4.397168159484863281e+00	9.820733818499432226e-18	3.356749009030457458e-18
4.397833824157714844e+00	4.395475814546471390e-18	3.424842788145312830e-18
4.398499488830566406e+00	-1.015923427471258825e-17	3.100821759551807362e-18
4.399165153503417969e+00	-4.042404267112896073e-19	2.408217105571363878e-18
4.399830818176269531e+00	7.924808100888837446e-18	2.784579422105472382e-18
4.400496482849121094e+00	8.507198691118546038e-18	2.358467068925168271e-18
4.401162147521972656e+00	4.796120849023858732e-18	3.116154437539081575e-18
4.401827812194824219e+00	-7.643741906855504301e-18	3.409189783926872910e-18
4.402493476867675781e+00	-8.727132257194210014e-18	2.689947063471136764e-18
4.403159141540527344e+00	-1.963289078377236489e-18	2.630972554523660709e-18
4.403824806213378906e+00	4.493456685584941803e-18	3.728681052915721090e-18
4.404490470886230469e+00	1.652437269250583148e-18	2.967275488762881340e-18
4.405156135559082031e+00	-7.415408403894075409e-18	3.731578677806628718e-18
4.405821800231933594e+00	3.533960262059774821e-19	2.639970150601903244e-18
4.406487464904785156e+00	-4.475144919537351663e-19	4.108572631023655128e-18
4.407153129577636719e+00	-1.567310756363302005e-17	5.139683234746331101e-18
4.407818794250488281e+00	-2.710920483268712374e-18	2.864685435478462600e-18
4.408484458923339844e+00	5.472863715356355936e-18	2.905577381956663337e-18
4.409150123596191406e+00	1.043158974467229000e-17	3.084418371482744263e-18
4.409815788269042969e+00	7.257028149921889702e-18	2.566762306479310818e-18
4.410481452941894531e+00	3.908799487700885618e-18	2.313909999815665586e-18
4.411147117614746094e+00	-5.630695376100245412e-18	3.764918090125121615e-18
4.411812782287597656e+00	-6.840503002559462289e-18	3.022357758842515234e-18
4.412478446960449219e+00	1.071399806451879601e-17	3.395656336544519114e-18
4.413144111633300781e+00	1.019088815989130170e-17	2.514640571246589296e-18
4.413809776306152344e+00	8.375601730537309119e-18	2.985466251290226628e-18
4.414475440979003906e+00	9.314480264103100441e-19	2.715693143355226527e-18
4.415141105651855469e+00	-4.201090878172998430e-18	3.213279520551711363e-18
4.415806770324707031e+00	-2.210557727515244979e-18	2.891320037541194098e-18
4.416472434997558594e+00	-6.656400069112949269e-18	3.056500598115836202e-18
4.417138099670410156e+00	3.704904152576340792e-18	2.783800326678623557e-18
4.417803764343261719e+00	-4.384021241859290534e-18	2.660569393770342855e-18
4.418469429016113281e+00	-3.984896054014062594e-18	2.384658994212142268e-18
4.419135093688964844e+00	1.642472012097520097e-18	2.980569512757581449e-18
4.419800758361816406e+00	3.788430256972736839e-20	2.591081850209499296e-18
4.420466423034667969e+00	-5.163178177308777760e-18	3.109512358414584870e-18
4.421132087707519531e+00	-4.734504937055459080e-18	2.498602130026827628e-18
4.421797752380371094e+00	2.373451973596103721e-18	2.345619377324557037e-18
4.422463417053222656e+00	-9.419702219897599892e-19	2.526072304361634929e-18
4.423129081726074219e+00	6.420830574279478997e-18	2.546978518822659642e-18
4.423794746398925781e+00	7.824472844260121220e-19	2.694932019955466094e-18
4.424460411071777344e+00	-5.822899531752423631e-18	2.486535288791110993e-18
4.425126075744628906e+00	-1.098663510503358897e-17	2.402707745302884898e-18
4.425791740417480469e+00	-8.993199521818557090e-18	2.857397569684244512e-18
4.426457405090332031e+00	1.542142586697649200e-18	4.071926590357007889e-18
4.427123069763183594e+00	1.284460440138154764e-18	2.767772735409599085e-18
4.427788734436035156e+00	-8.025334195026244692e-19	2.195784142357673721e-18
4.428454399108886719e+00	5.551113836738824410e-18	2.796590974625985431e-18
4.429120063781738281e+00	-1.060427712332635077e-19	2.268716271332261307e-18
4.429785728454589844e+00	-8.826201236173804245e-18	2.878485887097207688e-18
4.430451393127441406e+00	-3.005485135009920789e-18	2.948936247653302688e-18
4.431117057800292969e+00	1.166124456416770080e-17	4.258621507038315712e-18
4.431782722473144531e+00	2.985678507528966990e-18	3.585979851473916421e-18
4.432448387145996094e+00	-4.150547441135942955e-18	3.102678106536214541e-18
4.433114051818847656e+00	5.578294751055239809e-18	3.531331916349791672e-18
4.433779716491699219e+00	7.764336960372293505e-18	2.979518658079564892e-18
4.434445381164550781e+00	-5.496219879475344465e-18	2.460131340062923226e-18
4.435111045837402344e+00	-7.994842720500099963e-18	3.317931935213081057e-18
4.435776710510253906e+00	6.516125420336686014e-18	3.924558714931564025e-18
4.436442375183105469e+00	-5.410774120852991204e-19	3.086978251746835455e-18
4.437108039855957031e+00	1.407156230467901046e-19	3.088536354751094901e-18
4.437773704528808594e+00	9.090856864591903228e-18	2.615066170970972700e-18
4.438439369201660156e+00	2.554879116283710384e-18	2.710999035509884711e-18
4.439105033874511719e+00	-3.403254277712249323e-18	2.690525351654091559e-18
4.439770698547363281e+00	3.881668879868916046e-18	2.769582827740846512e-18
4.440436363220214844e+00	-1.950717269360545488e-19	2.719230416682914636e-18
4.441102027893066406e+00	8.641910296516730402e-19	3.073548634436726051e-18
4.441767692565917969e+00	9.308512960246920861e-18	3.599942344102431782e-18
4.442433357238769531e+00	7.412522136775114711e-18	3.170648507351080961e-18
4.443099021911621094e+00	3.517673229098072337e-18	2.898486928197948406e-18
4.443764686584472656e+00	3.292235869938631559e-18	2.205737375697129817e-18
4.444430351257324219e+00	-2.386985686886927239e-19	1.961135380760297934e-18
4.445096015930175781e+00	-6.697147248314113364e-18	2.482740306507965822e-18
4.445761680603027344e+00	4.568576401574442321e-18	3.579708556935344039e-18
4.446427345275878906e+00	-1.431453154816795782e-18	2.409543607136164538e-18
4.447093009948730469e+00	1.323995417590873166e-18	2.145850720121885171e-18
4.447758674621582031e+00	4.218388933270868283e-18	2.722377221044553660e-18
4.448424339294433594e+00	-1.995525385140826994e-18	3.602557986471939978e-18
4.449090003967285156e+00	-7.562351910653117218e-18	3.600782166608965140e-18
4.449755668640136719e+00	-2.401264395638809113e-18	2.495123316487871178e-18
4.450421333312988281e+00	-3.076462268356199787e-18	2.376310980780959276e-18
4.451086997985839844e+00	-6.129911395979815341e-19	2.791163858730075031e-18
4.451752662658691406e+00	-1.825608368289531300e-18	2.549721933318377357e-18
4.452418327331542969e+00	3.126803289384351917e-18	2.269680283632867410e-18
4.453083992004394531e+00	5.205531769415455442e-18	2.415720368179180483e-18
4.453749656677246094e+00	4.152849860834883944e-18	2.285813499233850197e-18
4.454415321350097656e+00	4.810670618338827738e-18	3.411125908631570314e-18
4.455080986022949219e+00	-3.199461105783321105e-18	2.740039503788818072e-18
4.455746650695800781e+00	-9.655385391546523384e-18	2.563475779014630509e-18
4.456412315368652344e+00	2.478002409239038514e-18	3.154639202283442669e-18
4.457077980041503906e+00	3.843090790595823223e-19	3.476016323973081747e-18
4.457743644714355469e+00	-8.425194002257262593e-18	3.936436873034595820e-18
4.458409309387207031e+00	1.191038164982177890e-17	3.042216372536742704e-18
4.459074974060058594e+00	7.194716474627333191e-18	3.027706904463568461e-18
4.459740638732910156e+00	2.900020003693311015e-18	2.589956059220747263e-18
4.460406303405761719e+00	-3.931048923808541308e-18	3.135708513366129355e-18
4.461071968078613281e+00	-1.683282547534754914e-17	3.059803069403154834e-18
4.461737632751464844e+00	-7.617917390409068808e-18	2.940769544301522137e-18
4.462403297424316406e+00	1.243015855349227757e-18	2.629371180084946069e-18
4.463068962097167969e+00	5.624549424107689871e-18	2.762549244417099609e-18
4.463734626770019531e+00	2.823252104819097917e-18	2.827972822112749471e-18
4.464400291442871094e+00	-6.958683676747660199e-19	2.773969704958812346e-18
4.465065956115722656e+00	-3.827640615583428964e-18	2.899220374862469168e-18
4.465731620788574219e+00	-8.101670676394748361e-18	3.340286517233024600e-18
4.466397285461425781e+00	-1.078363482825916926e-17	3.174421700454285461e-18
4.467062950134277344e+00	3.200420654374599052e-18	3.741142620598808907e-18
4.467728614807128906e+00	1.709527497141200909e-18	2.799506221458261377e-18
4.468394279479980469e+00	-4.198951335092414186e-19	2.945362385349587194e-18
4.469059944152832031e+00	1.239803478012351898e-18	2.247002392905985700e-18
4.469725608825683594e+00	-1.907697738421294352e-18	2.324099338409998410e-18
4.470391273498535156e+00	-4.302805520397964258e-18	2.895241743822174338e-18
4.471056938171386719e+00	-7.944487454074724750e-18	3.557429629379972625e-18
4.471722602844238281e+00	1.567684852059272962e-18	2.352049656105856816e-18
4.472388267517089844e+00	5.882699532756469711e-18	2.569659301633956617e-18
4.473053932189941406e+00	2.555189472280042751e-18	3.075484929245825430e-18
4.473719596862792969e+00	3.372364987901065042e-18	2.394633834351780367e-18
4.474385261535644531e+00	-5.752434358015112196e-19	2.684091011345767698e-18
4.475050926208496094e+00	1.108425469061093085e-17	3.170205485655345887e-18
4.475716590881347656e+00	-1.979262592605584741e-18	2.644696210829026409e-18
4.476382255554199219e+00	8.610320101389658049e-19	2.784380405588955336e-18
4.477047920227050781e+00	-6.567810882961582256e-18	2.750282596256343878e-18
4.477713584899902344e+00	-9.117251366448361507e-18	3.231927721565855001e-18
4.478379249572753906e+00	6.132373198851628792e-18	3.686862031046412933e-18
4.479044914245605469e+00	5.356508598554470248e-18	3.236021041234217996e-18
4.479710578918457031e+00	8.462147491771632007e-18	2.712084545121619519e-18
4.480376243591308594e+00	-9.737816799894883155e-19	2.549638348440782653e-18
4.481041908264160156e+00	5.789460182802531269e-18	2.770934069816371409e-18
4.481707572937011719e+00	-4.352952831707809215e-18	3.047760434388427549e-18
4.482373237609863281e+00	4.128038600774696096e-18	3.510585131801724515e-18
4.483038902282714844e+00	-1.033913648109806902e-17	3.121209815703223176e-18
4.483704566955566406e+00	-2.906105601368286103e-18	2.823360494640757846e-18
4.484370231628417969e+00	5.692859713395242345e-18	2.779880002759246584e-18
4.485035896301269531e+00	-1.435377338385474674e-17	3.901089012338956259e-18
4.485701560974121094e+00	2.303428274510475402e-18	3.375093824486970150e-18
4.486367225646972656e+00	1.025846087714371197e-17	2.873582325313658478e-18
4.487032890319824219e+00	-4.131764693485566130e-19	2.795758075172571602e-18
4.487698554992675781e+00	5.512079201330896584e-18	2.900677163961722720e-18
4.488364219665527344e+00	-1.972245801173119762e-18	3.024403647806452781e-18
4.489029884338378906e+00	-1.913335108520919688e-17	3.756805774377333276e-18
4.489695549011230469e+00	-2.079508045961650917e-18	3.011405952520119738e-18
4.490361213684082031e+00	4.860349511786959311e-18	2.373287273208879460e-18
4.491026878356933594e+00	3.703982787149070141e-18	2.673644565803984510e-18
4.491692543029785156e+00	3.447272843780145677e-18	2.479761632308080365e-18
4.492358207702636719e+00	6.790198288792059923e-19	3.864495119107074991e-18
4.493023872375488281e+00	-8.459552840857783331e-19	2.968233206995604887e-18
4.493689537048339844e+00	3.490227826960637490e-18	2.329120708630266050e-18
4.494355201721191406e+00	-1.924560064928563856e-18	2.374428366896319337e-18
4.495020866394042969e+00	-1.824836125471561322e-17	3.889980914843174156e-18
4.495686531066894531e+00	-5.268781450903942155e-19	2.724123353667823660e-18
4.496352195739746094e+00	3.455683147452928466e-18	2.643618197984098379e-18
4.497017860412597656e+00	-1.897448043201977178e-18	3.153137274250898593e-18
4.497683525085449219e+00	1.041685577501799334e-17	2.745308524971539128e-18
4.498349189758300781e+00	3.816400757361723141e-18	2.278863470425107742e-18
4.499014854431152344e+00	6.982300046082547198e-18	3.368070438658806144e-18
4.499680519104003906e+00	7.334941575450970988e-18	3.069086606493974018e-18
4.500346183776855469e+00	-2.215803184061435888e-18	3.339203837725751914e-18
4.501011848449707031e+00	-6.809923198052768370e-18	3.701003888650270402e-18
4.501677513122558594e+00	9.252567437292006870e-18	3.191646307189142492e-18
4.502343177795410156e+00	8.905046187991270522e-18	3.317117217808116330e-18
4.503008842468261719e+00	1.985126340036286806e-18	3.621703431517647819e-18
4.503674507141113281e+00	3.014346154953112350e-18	3.224664253470104745e-18
4.504340171813964844e+00	1.150892082827553138e-17	2.713951248714924282e-18
4.505005836486816406e+00	8.130556234279132176e-18	3.194487550197818023e-18
4.505671501159667969e+00	-4.814695740645111569e-18	3.314066014501173949e-18
4.506337165832519531e+00	-6.412651296354385929e-18	3.932732617969856827e-18
4.507002830505371094e+00	2.488189513991534862e-18	2.533241419151035470e-18
4.507668495178222656e+00	3.494249268498211693e-18	4.051670233590056961e-18
4.508334159851074219e+00	3.605621479351207391e-18	2.571910912026837158e-18
4.508999824523925781e+00	-1.172908276036330172e-17	2.734075244142238337e-18
4.509665489196777344e+00	2.653302009513351438e-18	3.268456625307095085e-18
4.510331153869628906e+00	5.106176201659054659e-18	2.914903876954144457e-18
4.510996818542480469e+00	-7.184898524453189837e-18	2.870041712389348598e-18
4.511662483215332031e+00	-2.945773662404337217e-18	3.049180859020987400e-18
4.512328147888183594e+00	6.765934595576217581e-18	3.076808196761921729e-18
4.512993812561035156e+00	-3.930090566438664702e-18	2.713425466500064487e-18
4.513659477233886719e+00	-1.003573226286379120e-17	2.985784954079616631e-18
4.514325141906738281e+00	5.804332676458927249e-18	2.958977277826124478e-18
4.514990806579589844e+00	-1.136885164027677480e-18	2.272830732923572632e-18
4.515656471252441406e+00	3.341267630339917240e-18	2.425520888173584935e-18
4.516322135925292969e+00	-6.064741432364868211e-18	3.327773527032114999e-18
4.516987800598144531e+00	3.750588844040028780e-18	2.701986100602480457e-18
4.517653465270996094e+00	-4.206995906320526167e-18	3.712197973638311179e-18
4.518319129943847656e+00	-1.919456124882254244e-19	3.036305495436988732e-18
4.518984794616699219e+00	-3.663311459851990577e-18	3.224361320442738538e-18
4.519650459289550781e+00	-6.945116760071666856e-18	2.659097190334550274e-18
4.520316123962402344e+00	-4.371263656048945743e-20	3.126138534017932443e-18
4.520981788635253906e+00	-1.026168951561973702e-19	3.534895958106824403e-18
4.521647453308105469e+00	-8.748703779532425090e-18	3.046979765336995498e-18
4.522313117980957031e+00	4.112442892335139271e-18	2.891140413493250664e-18
4.522978782653808594e+00	8.984522630997315190e-18	3.262093307089602536e-18
4.523644447326660156e+00	9.044789987650666105e-18	3.111895233272845829e-18
4.524310111999511719e+00	-7.264953855334364235e-18	4.842031470644620796e-18
4.524975776672363281e+00	-9.312571284021896651e-19	3.664119534122202463e-18
4.525641441345214844e+00	3.475784962825737991e-18	3.244067848157569824e-18
4.526307106018066406e+00	2.997147496938014385e-18	3.492245036152662685e-18
4.526972770690917969e+00	-6.077254041404685925e-18	3.834003155351516534e-18
4.527638435363769531e+00	-8.091172908260340684e-18	3.109101696916063830e-18
4.528304100036621094e+00	6.153062204245459252e-18	3.646874077362836905e-18
4.528969764709472656e+00	1.174547433468509974e-17	3.457039237070856611e-18
4.529635429382324219e+00	8.660932454023376264e-18	3.189391089813661330e-18
4.530301094055175781e+00	-2.673706859398899511e-18	2.235492781642638641e-18
4.530966758728027344e+00	-1.859617427036361337e-18	3.337336030389381963e-18
4.531632423400878906e+00	-1.173900060156930807e-18	3.275068430177467507e-18
4.532298088073730469e+00	-3.750607586104284995e-18	2.705694886389761504e-18
4.532963752746582031e+00	1.649177327629013888e-18	3.332280764949532895e-18
4.533629417419433594e+00	2.615812656837307725e-18	3.431485908118345211e-18
4.534295082092285156e+00	2.570418854474752949e-18	2.497394760715350895e-18
4.534960746765136719e+00	-2.137391558035864124e-18	2.884914913248864131e-18
4.535626411437988281e+00	1.549083529845282843e-18	3.730634006106476330e-18
4.536292076110839844e+00	5.011082629130203434e-18	2.037960396329373831e-18
4.536957740783691406e+00	-4.653719203189817002e-18	2.439581526975763757e-18
4.537623405456542969e+00	-1.368243103071107339e-18	1.868565517222929078e-18
4.538289070129394531e+00	-7.369652635009102971e-18	4.411451889209684638e-18
4.538954734802246094e+00	-1.034055597792456900e-17	3.226797707447667553e-18
